1;224622025;16448;|2246300002|2246300002|2246300002|2246300002|2246300002;3;530;486;486;0;0;287;0;0;243;0;0;0;0;0;287;17;270;17
1;224622026;16448;|2246300003|2246300003|2246300003|2246300003|2246300003;3;510;458;0;0;0;235;0;0;274;1;0;0;0;0;235;8;227;8
1;224622027;22304;|2246300001|2246300001|2246300001|2246300001|2246300001;3;550;491;491;0;0;250;0;0;298;2;0;0;0;0;250;8;242;8
1;224622028;22304;|2246300004|2246300004|2246300004|2246300004|2246300004;3;580;544;544;0;0;312;0;0;266;2;0;0;0;0;312;29;283;29
1;224623001;39791;|2246300002|2246300002|2246300002|2246300002|2246300002;3;600;669;669;0;1;335;0;0;264;1;0;0;0;0;335;18;317;18
1;224623002;39791;|2246300003|2246300003|2246300003|2246300003|2246300003;3;500;504;504;0;0;276;0;0;223;1;0;0;0;0;276;9;267;9
1;224623003;35239;|2246300001|2246300001|2246300001|2246300001|2246300001;6;700;851;851;0;0;379;0;0;319;2;0;0;0;0;379;11;368;11
1;224623004;35239;|2246300003|2246300003|2246300003|2246300003|2246300003;6;600;769;763;6;6;363;0;4;236;0;0;1;0;0;363;15;348;15
1;224623005;35239;|2246300005|2246300005|2246300005|2246300005|2246300005;6;600;735;735;0;1;290;0;0;308;1;0;0;0;1;290;10;280;8
1;224623006;35239;|2246300008|2246300008|2246300008|2246300008|2246300008;6;600;757;757;0;0;284;0;0;313;2;0;0;0;1;284;17;267;17
1;224623007;35239;|2246300009|2246300009|2246300009|2246300009|2246300009;6;500;593;593;0;0;278;0;0;221;1;0;0;0;0;278;22;256;22
1;224623008;44063;|2246300001|2246300001|2246300001|2246300001|2246300001;7;500;603;603;0;1;262;0;1;237;1;0;0;0;0;262;10;252;10
1;224623009;44063;|2246300003|2246300003|2246300003|2246300003|2246300003;7;600;713;713;0;0;322;0;0;277;1;0;0;0;0;322;33;289;33
1;224623010;44063;|2246300005|2246300005|2246300005|2246300005|2246300005;7;800;913;913;0;1;393;0;0;406;1;0;0;0;0;393;26;367;20
1;224623011;44063;|2246300008|2246300008|2246300008|2246300008|2246300008;7;500;690;690;0;2;272;0;0;225;2;0;0;0;1;272;15;257;12
1;224623012;44063;|2246300009|2246300009|2246300009|2246300009|2246300009;7;500;663;663;0;1;265;0;1;233;2;0;0;0;0;265;23;242;20
1;224623013;44063;|2246300011|2246300011|2246300011|2246300011|2246300011;7;600;687;687;0;0;326;0;0;273;1;0;0;0;0;326;48;278;48
1;224623014;44063;|2246300013|2246300013|2246300013|2246300013|2246300013;7;500;578;578;0;4;263;0;4;236;1;0;0;0;0;263;17;246;11
1;224623015;14831;|2246300001|2246300001|2246300001|2246300001|2246300001;4;400;547;547;0;2;270;0;2;128;1;0;0;0;1;270;6;264;5
1;224623016;14831;|2246300004|2246300004|2246300004|2246300004|2246300004;4;500;570;570;0;570;285;0;0;212;2;0;0;1;0;285;28;257;13
1;224623017;14831;|2246300005|2246300005|2246300005|2246300005|2246300005;4;700;923;923;0;4;409;0;4;285;1;0;0;0;5;409;28;381;28
1;224623021;37914;|2246300001|2246300001|2246300001|2246300001|2246300001;4;700;839;839;0;0;487;0;0;211;2;0;0;0;0;487;15;472;15
1;224623022;37914;|2246300004|2246300004|2246300004|2246300004|2246300004;4;500;624;624;0;1;344;0;1;154;2;0;0;0;0;344;10;334;10
1;224623023;22472;|2246300001|2246300001|2246300001|2246300001|2246300001;2;400;534;534;0;0;306;0;0;91;1;0;0;0;2;306;21;285;13
1;224623024;22472;|2246300003|2246300003|2246300003|2246300003|2246300003;2;400;512;512;0;6;302;0;0;94;4;0;0;0;0;302;16;286;0
1;224623025;4234;|2246300001|2246300001|2246300001|2246300001|2246300001;3;800;945;945;0;0;424;0;0;370;6;0;0;0;0;424;37;387;37
1;224623026;4234;|2246300004|2246300004|2246300004|2246300004|2246300004;3;800;971;0;0;0;428;0;0;368;4;0;0;0;0;428;27;401;27
1;224623027;4234;|2246300005|2246300005|2246300005|2246300005|2246300005;3;700;784;784;0;7;378;0;7;321;1;0;0;0;0;378;19;359;19
1;224623028;4234;|2246300008|2246300008|2246300008|2246300008|2246300008;3;800;996;996;0;1;379;0;1;420;1;0;0;0;0;379;18;361;16
1;224623029;29150;|2246300002|2246300002|2246300002|2246300002|2246300002;2;500;605;605;0;0;332;0;0;166;1;0;0;0;1;332;17;315;17
1;224623030;29150;|2246300003|2246300003|2246300003|2246300003|2246300003;2;700;766;0;0;0;417;0;0;282;1;0;0;0;0;417;15;402;11
1;224624011;32216;|2246300001|2246300001|2246300001|2246300001|2246300001;3;750;684;684;0;2;406;0;2;340;1;0;0;0;3;406;15;391;12
1;230600006;58606;|2306300001|2306300001|2306300001|2306300001|2306300001;4;560;494;494;0;0;332;0;0;225;1;0;0;0;2;332;2;330;2
1;230600007;77246;|2306300001|2306300001|2306300001|2306300001|2306300001;4;630;566;566;0;0;434;0;1;191;1;0;0;0;4;434;10;424;10
1;230600008;77400;|2306300001|2306300001|2306300001|2306300001|2306300001;3;560;504;504;0;0;365;0;0;194;1;0;0;0;0;365;11;354;8
1;230600009;18174;|2306300001|2306300001|2306300001|2306300001|2306300001;4;260;246;246;0;0;153;0;0;104;1;0;0;2;0;153;13;140;13
1;230600010;57100;|2306300001|2306300001|2306300001|2306300001|2306300001;3;220;196;196;0;0;154;0;0;65;1;0;0;0;0;154;5;149;5
1;230700025;73256;|2307300001|2307300001|2307300001|2307300001|2307300001;6;700;778;778;0;0;477;0;0;218;3;0;0;0;2;477;16;461;16
1;230700026;73256;|2307300004|2307300004|2307300004|2307300004|2307300004;6;700;725;725;0;0;503;0;1;196;1;0;0;0;0;503;11;492;9
1;230700027;73256;|2307300005|2307300005|2307300005|2307300005|2307300005;6;400;485;485;0;2;314;0;2;85;1;0;0;0;0;314;7;307;7
1;230700028;73256;|2307300007|2307300007|2307300007|2307300007|2307300007;6;700;768;0;0;0;445;0;0;254;1;0;0;0;0;445;22;423;17
1;230700029;66860;|2307300001|2307300001|2307300001|2307300001|2307300001;5;700;724;0;0;2;511;0;2;189;0;0;0;0;0;511;26;485;26
1;230700030;66860;|2307300003|2307300003|2307300003|2307300003|2307300003;5;600;710;710;0;0;495;0;0;103;1;0;0;1;0;495;20;475;16
1;230700031;51946;|2307300002|2307300002|2307300002|2307300002|2307300002;3;500;595;595;0;4;426;0;4;70;4;0;0;0;0;426;24;402;24
1;230700032;51946;|2307300003|2307300003|2307300003|2307300003|2307300003;3;400;445;445;0;308;308;0;1;87;1;0;0;0;4;308;15;293;15
1;230700036;43904;|2307300001|2307300001|2307300001|2307300001|2307300001;5;700;724;724;0;5;459;0;4;236;5;0;0;0;0;459;26;433;26
1;230700037;43904;|2307300003|2307300003|2307300003|2307300003|2307300003;5;600;679;679;0;5;397;0;5;198;3;0;1;1;0;397;27;370;27
1;230700038;18143;|2307300001|2307300001|2307300001|2307300001|2307300001;3;270;232;232;0;3;198;0;3;68;4;0;0;0;0;198;10;188;10
1;230700040;61594;|2307300001|2307300001|2307300001|2307300001|2307300001;2;200;178;178;0;3;148;0;3;49;3;0;0;0;0;148;0;148;0
1;230700041;12283;|2307300002|2307300002|2307300002|2307300002|2307300002;8;600;645;645;0;0;365;0;0;233;1;0;1;0;0;365;9;356;9
1;230700042;12283;|2307300003|2307300003|2307300003|2307300003|2307300003;8;800;825;825;0;0;481;0;0;316;1;0;0;0;2;481;24;457;21
1;230700043;12283;|2307300006|2307300006|2307300006|2307300006|2307300006;8;800;868;868;0;0;476;0;0;322;1;0;0;0;1;476;12;464;12
1;230700044;12283;|2307300007|2307300007|2307300007|2307300007|2307300007;8;500;532;532;0;0;308;0;0;190;1;0;0;0;1;308;3;305;2
1;230900006;14903;|2309300001|2309300001|2309300001|2309300001|2309300001;2;190;178;178;0;6;137;0;6;52;1;0;0;0;0;137;8;129;6
1;230900009;83466;|2309300001|2309300001|2309300001|2309300001|2309300001;2;140;119;119;0;0;79;0;0;60;1;0;0;0;0;79;2;77;2
1;231000003;3705;|2310300002|2310300002|2310300002|2310300002|2310300002;4;450;499;0;0;0;377;0;0;71;2;0;0;0;0;377;13;364;13
1;231000004;2258;|2310300002|2310300002|2310300002|2310300002|2310300002;4;320;349;349;0;0;283;0;0;35;1;0;0;0;1;283;8;275;8
1;231000005;22174;|2310300001|2310300001|2310300001|2310300001|2310300001;5;280;304;304;0;0;251;0;0;28;1;0;0;0;0;251;7;244;0
1;231000006;549;|2310300002|2310300002|2310300002|2310300002|2310300002;5;800;884;884;0;0;618;0;0;177;5;0;0;0;0;618;27;591;22
1;231000007;14338;|2310300001|2310300001|2310300001|2310300001|2310300001;3;160;342;174;168;0;149;0;0;10;1;0;0;0;0;149;4;145;3
1;231000008;51281;|2310300002|2310300002|2310300002|2310300002|2310300002;2;170;182;182;0;0;145;0;0;24;1;0;0;0;0;145;4;141;4
1;231000009;54287;|2310300001|2310300001|2310300001|2310300001|2310300001;3;220;240;240;0;0;192;0;0;27;1;0;0;0;0;192;10;182;10
1;231000010;65419;|2310300001|2310300001|2310300001|2310300001|2310300001;2;250;240;0;0;0;207;0;0;41;2;0;0;0;0;207;6;201;6
1;231000011;80282;|2310300002|2310300002|2310300002|2310300002|2310300002;4;260;286;285;1;0;248;0;0;10;2;0;0;0;0;248;11;237;11
1;231000012;46231;|2310300002|2310300002|2310300002|2310300002|2310300002;4;370;405;405;0;0;345;0;0;21;4;0;0;0;0;345;5;340;5
1;231000013;22647;|2310300001|2310300001|2310300001|2310300001|2310300001;5;450;499;499;0;0;408;0;0;41;1;0;0;0;0;408;19;389;13
1;231000014;70127;|2310300002|2310300002|2310300002|2310300002|2310300002;3;250;273;273;0;0;226;0;0;20;2;0;0;0;2;226;14;212;14
1;231000015;16794;|2310300001|2310300001|2310300001|2310300001|2310300001;2;330;369;369;0;0;320;0;0;6;4;0;0;0;0;320;5;315;5
1;231600008;15518;|2316300002|2316300002|2316300002|2316300002|2316300002;4;140;124;124;0;0;101;0;0;38;1;0;0;0;0;101;5;96;5
1;231600013;35479;|2316300001|2316300001|2316300001|2316300001|2316300001;4;100;95;95;0;4;75;0;1;24;0;0;0;0;1;75;5;70;5
1;231600014;35479;|2316300004|2316300004|2316300004|2316300004|2316300004;4;140;138;138;0;0;99;0;0;41;0;0;0;0;0;99;8;91;4
1;231600017;14034;|2316300001|2316300001|2316300001|2316300001|2316300001;1;480;476;476;0;0;364;0;0;116;0;0;0;0;0;364;43;321;37
1;231600023;78255;|2316300002|2316300002|2316300002|2316300002|2316300002;4;120;111;111;0;5;76;0;5;43;1;0;0;0;0;76;4;72;4
1;231700009;18490;|2317300001|2317300001|2317300001|2317300001|2317300001;6;900;870;870;0;0;487;0;0;411;2;0;0;0;0;487;16;471;14
1;231700010;18490;|2317300003|2317300003|2317300003|2317300003|2317300003;6;800;793;793;0;2;426;0;2;372;1;0;0;0;1;426;30;396;30
1;231700011;18490;|2317300006|2317300006|2317300006|2317300006|2317300006;6;900;778;778;0;0;359;0;0;540;1;0;0;0;0;359;21;338;18
1;231700012;18490;|2317300007|2317300007|2317300007|2317300007|2317300007;6;740;572;572;0;1;326;0;1;412;2;0;0;0;0;326;5;321;5
1;231700013;52012;|2317300001|2317300001|2317300001|2317300001|2317300001;6;1000;964;964;0;3;563;0;3;436;1;0;0;0;0;563;22;541;19
1;231700014;52012;|2317300003|2317300003|2317300003|2317300003|2317300003;6;900;820;820;0;2;450;0;2;449;1;0;0;0;0;450;25;425;0
1;231700015;14074;|2317300001|2317300001|2317300001|2317300001|2317300001;5;500;494;494;0;0;328;1;1;171;1;0;0;0;0;328;9;319;4
1;231700016;14074;|2317300003|2317300003|2317300003|2317300003|2317300003;5;409;371;371;0;1;245;0;2;163;1;0;0;0;0;245;8;237;4
1;231700017;61248;|2317300003|2317300003|2317300003|2317300003|2317300003;6;500;492;492;0;1;280;0;0;217;3;0;0;0;0;280;9;271;4
1;231700018;61248;|2317300002|2317300002|2317300002|2317300002|2317300002;6;690;609;609;0;1;315;0;1;373;1;0;0;0;1;315;16;299;10
1;231700019;49388;|2317300001|2317300001|2317300001|2317300001|2317300001;3;960;889;889;0;0;532;0;0;427;1;0;0;0;0;532;22;510;17
1;231700020;17885;|2317300001|2317300001|2317300001|2317300001|2317300001;5;380;375;375;0;3;258;0;3;120;2;0;0;0;0;258;12;246;12
1;231700021;69448;|2317300002|2317300002|2317300002|2317300002|2317300002;4;610;554;554;0;0;367;0;0;240;1;0;0;0;2;367;9;358;5
1;231700022;34120;|2317300001|2317300001|2317300001|2317300001|2317300001;2;390;390;390;0;0;275;0;0;113;2;0;0;0;0;275;5;270;5
1;231700024;81760;|2317300002|2317300002|2317300002|2317300002|2317300002;4;280;251;251;0;0;207;0;0;72;1;0;0;0;0;207;6;201;4
1;231700025;56006;|2317300001|2317300001|2317300001|2317300001|2317300001;4;630;592;592;0;4;410;0;0;214;1;0;0;5;0;410;16;394;7
1;231700026;43445;|2317300001|2317300001|2317300001|2317300001|2317300001;6;900;757;757;0;1;488;4;0;409;1;0;0;0;2;488;39;449;20
1;231700027;43445;|2317300004|2317300004|2317300004|2317300004|2317300004;6;600;603;603;0;1;389;0;1;210;1;0;0;0;0;389;11;378;7
1;231700028;21779;|2317300001|2317300001|2317300001|2317300001|2317300001;6;720;647;647;0;3;436;0;3;283;1;0;0;0;0;436;22;414;5
1;231700029;53343;|2317300001|2317300001|2317300001|2317300001|2317300001;4;220;187;187;0;0;153;0;0;64;3;0;0;0;0;153;7;146;7
1;231700032;15432;|2317300001|2317300001|2317300001|2317300001|2317300001;5;390;347;347;0;0;259;0;0;128;1;0;0;2;0;259;10;249;10
1;231700033;52012;|2317300005|2317300005|2317300005|2317300005|2317300005;6;200;171;171;0;7;89;0;0;109;1;0;0;0;1;89;6;83;6
1;231800013;62582;|2318300002|2318300002|2318300002|2318300002|2318300002;3;210;186;186;0;0;159;0;0;40;1;0;0;0;10;159;10;149;8
1;231800014;87391;|2318300001|2318300001|2318300001|2318300001|2318300001;3;100;87;87;0;1;66;0;1;33;1;0;0;0;0;66;2;64;0
1;231800015;87391;|2318300003|2318300003|2318300003|2318300003|2318300003;3;120;90;90;0;3;73;0;3;46;1;0;0;0;0;73;4;69;3
1;231800018;6608;|2318300002|2318300002|2318300002|2318300002|2318300002;3;220;193;193;0;6;160;0;6;56;1;0;0;0;3;160;7;153;5
1;231800019;44313;|2318300001|2318300001|2318300001|2318300001|2318300001;3;350;336;336;0;2;263;0;2;85;2;0;0;0;0;263;14;249;12
1;231800020;44389;|2318300001|2318300001|2318300001|2318300001|2318300001;1;170;170;170;0;0;116;0;0;52;2;0;0;0;0;116;29;87;16
1;231800021;49641;|2318300001|2318300001|2318300001|2318300001|2318300001;4;270;245;245;0;0;205;0;0;63;1;0;0;0;1;205;12;193;12
1;232000013;48369;|2320300001|2320300001|2320300001|2320300001|2320300001;3;210;184;184;0;0;134;0;0;75;0;0;0;1;0;134;4;130;4
1;232000014;4830;|2320300001|2320300001|2320300001|2320300001|2320300001;4;460;451;451;0;0;325;0;0;134;1;0;0;0;0;325;11;314;11
1;232000015;81253;|2320300001|2320300001|2320300001|2320300001|2320300001;6;240;282;282;0;2;228;0;2;8;1;0;0;0;3;228;8;220;8
1;232000016;57443;|2320300001|2320300001|2320300001|2320300001|2320300001;4;150;169;169;0;0;131;0;0;18;1;0;0;0;0;131;3;128;3
1;232000019;29338;|2320300001|2320300001|2320300001|2320300001|2320300001;7;460;460;460;0;0;328;0;0;97;1;0;0;0;34;328;34;294;34
1;232000020;10690;|2320300001|2320300001|2320300001|2320300001|2320300001;3;230;236;0;0;0;160;0;0;69;1;0;0;0;0;160;2;158;2
1;232000024;10029;|2320300002|2320300002|2320300002|2320300002|2320300002;5;400;503;503;0;0;307;0;0;92;1;0;0;0;0;307;14;293;11
1;232000025;10029;|2320300004|2320300004|2320300004|2320300004|2320300004;5;300;334;0;0;0;207;0;0;90;3;0;0;0;0;207;4;203;4
1;232000026;10029;|2320300007|2320300007|2320300007|2320300007|2320300007;5;600;721;721;0;3;447;0;3;147;3;0;0;1;2;447;17;430;14
1;232500010;50245;|2325300001|2325300001|2325300001|2325300001|2325300001;6;600;628;628;0;0;396;0;0;203;1;0;0;0;0;396;13;383;13
1;232500011;50245;|2325300003|2325300003|2325300003|2325300003|2325300003;6;800;817;817;0;4;503;0;4;294;1;0;0;2;0;503;18;485;18
1;232500012;38916;|2325300001|2325300001|2325300001|2325300001|2325300001;7;500;556;556;0;0;312;0;0;185;2;0;0;0;1;312;9;303;9
1;232500013;38916;|2325300004|2325300004|2325300004|2325300004|2325300004;7;600;615;615;0;0;357;0;0;242;1;0;0;0;0;357;19;338;19
1;232500014;38916;|2325300005|2325300005|2325300005|2325300005|2325300005;7;699;699;699;1;1;463;0;0;235;1;0;0;0;0;463;27;436;27
1;232500015;38916;|2325300007|2325300007|2325300007|2325300007|2325300007;7;500;585;585;0;0;364;0;0;133;3;0;0;0;0;364;11;353;11
1;232500016;38916;|2325300009|2325300009|2325300009|2325300009|2325300009;7;600;615;615;0;0;387;0;0;210;3;0;0;0;0;387;17;370;17
1;232500017;18561;|2325300001|2325300001|2325300001|2325300001|2325300001;2;200;199;199;0;0;142;0;0;57;1;0;0;0;0;142;14;128;14
1;232500018;58863;|2325300002|2325300002|2325300002|2325300002|2325300002;5;260;247;247;0;0;195;0;0;62;1;0;0;1;1;195;7;188;7
1;232600013;23296;|2326300002|2326300002|2326300002|2326300002|2326300002;4;900;852;852;0;0;551;0;0;347;2;0;0;0;0;551;11;540;11
1;232600014;15984;|2326300001|2326300001|2326300001|2326300001|2326300001;4;500;453;453;0;0;332;0;0;163;4;0;0;0;1;332;10;322;10
1;232600016;17449;|2326300002|2326300002|2326300002|2326300002|2326300002;2;280;246;246;0;0;200;0;0;78;1;0;0;0;1;200;9;191;8
1;232600017;81356;|2326300001|2326300001|2326300001|2326300001|2326300001;3;270;231;231;0;3;184;0;0;84;2;0;0;0;0;184;12;172;12
1;232600018;56215;|2326300002|2326300002|2326300002|2326300002|2326300002;3;930;896;896;0;3;481;0;2;446;1;0;0;0;2;481;24;457;0
1;232600019;56215;|2326300003|2326300003|2326300003|2326300003|2326300003;3;900;801;801;0;0;448;0;0;450;2;0;0;0;0;448;13;435;13
1;232600020;53607;|2326300001|2326300001|2326300001|2326300001|2326300001;3;330;291;291;0;0;220;0;0;106;2;0;0;2;0;220;6;214;6
1;232600021;3191;|2326300001|2326300001|2326300001|2326300001|2326300001;4;300;240;240;0;0;213;0;0;85;2;0;0;0;0;213;3;210;1
1;232600023;7171;|2326300002|2326300002|2326300002|2326300002|2326300002;2;140;119;105;0;0;105;0;0;34;1;0;0;0;0;105;0;105;0
1;233400006;61807;|2334300002|2334300002|2334300002|2334300002|2334300002;3;500;460;460;0;1;345;0;0;154;1;0;0;0;0;345;19;326;4
1;233400007;54211;|2334300001|2334300001|2334300001|2334300001|2334300001;2;260;230;230;0;0;174;0;0;85;1;0;0;0;0;174;12;162;12
1;233400009;35585;|2334300002|2334300002|2334300002|2334300002|2334300002;2;190;136;136;0;2;136;0;0;51;1;0;0;0;2;136;2;134;2
1;233400011;20897;|2334300001|2334300001|2334300001|2334300001|2334300001;3;810;754;754;0;0;517;0;0;291;2;0;0;0;0;517;24;493;23
1;233400012;46961;|2334300001|2334300001|2334300001|2334300001|2334300001;2;120;111;111;0;0;100;0;0;19;1;0;0;0;0;100;5;95;5
1;233400013;54170;|2334300001|2334300001|2334300001|2334300001|2334300001;2;480;426;426;0;5;316;0;0;163;1;0;0;0;0;316;19;297;15
1;233400014;11020;|2334300001|2334300001|2334300001|2334300001|2334300001;3;350;311;311;0;0;242;0;1;107;1;0;0;0;0;242;7;235;5
1;233400015;61189;|2334300001|2334300001|2334300001|2334300001|2334300001;2;230;208;208;0;0;173;0;0;56;1;0;0;0;0;173;7;166;4
1;233900037;83243;|2339300001|2339300001|2339300001|2339300001|2339300001;1;140;163;163;0;0;121;0;0;19;0;0;0;0;0;121;21;100;0
1;233900039;31228;|2339300001|2339300001|2339300001|2339300001|2339300001;5;250;226;0;0;0;180;0;0;69;1;0;0;0;0;180;13;167;13
1;233900040;16599;|2339300001|2339300001|2339300001|2339300001|2339300001;3;140;126;124;2;2;126;0;2;12;0;0;0;0;2;126;13;113;13
1;233900042;83291;|2339300002|2339300002|2339300002|2339300002|2339300002;6;900;803;803;0;0;547;0;0;352;1;0;0;0;0;547;19;528;19
1;233900043;18201;|2339300002|2339300002|2339300002|2339300002|2339300002;2;120;118;118;0;0;80;0;0;39;0;0;0;0;1;80;4;76;4
1;233900044;87552;|2339300002|2339300002|2339300002|2339300002|2339300002;3;290;690;345;345;2;266;0;0;22;2;0;0;0;0;266;22;244;13
1;233900045;37527;|2339300001|2339300001|2339300001|2339300001|2339300001;3;471;496;496;0;4;374;0;4;95;0;0;0;0;2;374;42;332;15
1;233900046;57697;|2339300002|2339300002|2339300002|2339300002|2339300002;4;260;223;223;0;0;184;0;0;74;2;0;0;0;0;184;8;176;8
1;233900047;391;|2339300001|2339300001|2339300001|2339300001|2339300001;3;290;303;303;0;3;263;0;3;24;2;0;0;0;1;263;18;245;16
1;233900048;3767;|2339300002|2339300002|2339300002|2339300002|2339300002;3;320;317;317;0;0;247;0;0;72;1;0;0;0;0;247;19;228;8
1;233900049;37294;|2339300002|2339300002|2339300002|2339300002|2339300002;4;270;235;235;0;0;211;0;3;58;1;0;0;0;0;211;11;200;11
1;233900050;62486;|2339300002|2339300002|2339300002|2339300002|2339300002;4;200;210;210;0;5;170;0;0;28;1;0;0;0;1;170;18;152;6
1;233900051;61922;|2339300001|2339300001|2339300001|2339300001|2339300001;2;300;258;258;0;0;189;0;3;109;1;0;0;0;1;189;7;182;7
1;233900052;61922;|2339300003|2339300003|2339300003|2339300003|2339300003;2;370;344;344;0;0;205;0;0;165;0;0;0;0;0;205;13;192;10
1;233900053;58548;|2339300002|2339300002|2339300002|2339300002|2339300002;4;460;434;434;0;0;336;0;2;124;0;0;0;0;0;336;19;317;8
1;233900054;23039;|2339300002|2339300002|2339300002|2339300002|2339300002;4;570;531;531;0;0;378;0;0;190;1;0;0;0;1;378;14;364;14
1;233900055;15285;|2339300001|2339300001|2339300001|2339300001|2339300001;5;620;594;594;0;1;419;0;1;198;2;0;0;0;1;419;17;402;17
1;233900056;15285;|2339300004|2339300004|2339300004|2339300004|2339300004;5;600;495;495;0;0;360;0;0;239;1;0;0;0;0;360;14;346;8
1;233900057;46067;|2339300001|2339300001|2339300001|2339300001|2339300001;4;260;243;243;0;0;212;0;0;47;1;0;0;0;0;212;4;208;4
1;233900058;46276;|2339300001|2339300001|2339300001|2339300001|2339300001;2;410;380;0;0;0;276;0;1;133;0;0;0;0;1;276;17;259;15
1;233900059;3441;|2339300002|2339300002|2339300002|2339300002|2339300002;5;500;413;413;0;1;411;0;0;73;3;0;0;13;0;411;9;402;9
1;233900060;61604;|2339300002|2339300002|2339300002|2339300002|2339300002;2;600;590;590;0;2;405;0;0;195;0;0;0;0;0;405;14;391;0
1;233900061;61604;|2339300003|2339300003|2339300003|2339300003|2339300003;2;400;389;389;0;1;283;0;0;117;0;0;0;0;0;283;29;254;25
1;233900062;47264;|2339300002|2339300002|2339300002|2339300002|2339300002;2;590;538;534;4;1;380;0;0;204;1;4;0;0;1;380;17;363;17
1;233900063;23491;|2339300001|2339300001|2339300001|2339300001|2339300001;6;610;565;565;0;1;420;0;0;189;1;0;0;0;0;420;6;414;6
1;233900066;3767;|2339300004|2339300004|2339300004|2339300004|2339300004;3;50;17;17;0;0;11;0;0;39;0;0;0;0;0;11;0;11;0
1;234300012;6272;|2343300002|2343300002|2343300002|2343300002|2343300002;3;190;178;178;0;1;135;0;1;53;2;0;0;0;0;135;3;132;3
1;234300013;11510;|2343300001|2343300001|2343300001|2343300001|2343300001;6;660;585;585;0;3;347;0;2;312;1;0;0;0;0;347;3;344;3
1;234300014;11510;|2343300003|2343300003|2343300003|2343300003|2343300003;6;500;474;474;0;0;266;0;0;233;1;0;0;0;0;266;10;256;10
1;234300015;14194;|2343300002|2343300002|2343300002|2343300002|2343300002;3;220;195;195;0;0;135;0;0;83;1;0;0;0;1;135;1;134;1
1;234300016;14461;|2343300002|2343300002|2343300002|2343300002|2343300002;3;950;516;516;0;0;516;0;0;433;1;0;0;0;0;516;28;488;16
1;234300017;14475;|2343300004|2343300004|2343300004|2343300004|2343300004;7;550;500;500;0;0;331;0;0;218;1;0;0;0;0;331;8;323;8
1;234300018;14475;|2343300001|2343300001|2343300001|2343300001|2343300001;7;650;629;629;0;2;432;0;2;202;1;15;0;0;0;432;18;414;18
1;234300021;23798;|2343300002|2343300002|2343300002|2343300002|2343300002;3;190;174;174;0;0;127;0;0;62;1;0;0;0;0;127;7;120;7
1;234300023;29163;|2343300002|2343300002|2343300002|2343300002|2343300002;4;200;181;181;0;0;126;0;0;71;1;0;0;0;2;126;2;124;2
1;234300025;30350;|2343300001|2343300001|2343300001|2343300001|2343300001;3;120;116;0;0;0;96;1;0;23;1;0;0;0;0;96;5;91;5
1;234300026;30847;|2343300001|2343300001|2343300001|2343300001|2343300001;3;210;190;190;0;1;150;0;1;59;1;0;0;0;0;150;8;142;8
1;234300027;32843;|2343300002|2343300002|2343300002|2343300002|2343300002;7;900;805;805;0;0;496;0;0;396;8;0;0;0;0;496;9;487;9
1;234300028;32843;|2343300004|2343300004|2343300004|2343300004|2343300004;7;890;830;830;0;0;474;0;0;414;1;0;0;0;1;474;14;460;14
1;234300030;43092;|2343300001|2343300001|2343300001|2343300001|2343300001;3;130;112;112;0;0;86;0;0;43;1;0;0;0;0;86;3;83;3
1;234300032;44330;|2343300001|2343300001|2343300001|2343300001|2343300001;3;260;248;248;0;2;168;0;2;91;1;0;0;0;0;168;7;161;7
1;234300033;48129;|2343300001|2343300001|2343300001|2343300001|2343300001;3;400;391;391;1;1;278;0;0;121;1;0;0;0;0;278;10;268;7
1;234300036;54122;|2343300001|2343300001|2343300001|2343300001|2343300001;6;260;241;241;0;0;175;0;0;84;1;0;0;0;0;175;7;168;7
1;234300037;62387;|2343300001|2343300001|2343300001|2343300001|2343300001;4;830;762;762;0;0;451;0;0;378;1;0;0;0;0;451;15;436;15
1;234300039;65663;|2343300002|2343300002|2343300002|2343300002|2343300002;5;900;459;458;0;1;457;0;1;441;2;0;0;0;0;457;10;447;5
1;234300040;72655;|2343300001|2343300001|2343300001|2343300001|2343300001;5;790;711;711;0;0;471;0;0;318;1;0;0;0;0;471;11;460;11
1;234300041;78481;|2343300001|2343300001|2343300001|2343300001|2343300001;4;790;694;694;0;0;384;0;0;402;4;0;0;0;0;384;19;365;17
1;234300042;78481;|2343300003|2343300003|2343300003|2343300003|2343300003;4;700;648;648;0;0;324;0;0;375;1;0;0;0;0;324;33;291;21
1;234500012;223;|2345300003|2345300003|2345300003|2345300003|2345300003;3;600;560;560;0;2;346;0;0;250;2;0;0;0;2;346;17;329;16
1;234500013;223;|2345300001|2345300001|2345300001|2345300001|2345300001;3;640;582;582;0;0;365;0;0;273;2;0;0;0;0;365;11;354;11
1;234700008;78669;|2347300001|2347300001|2347300001|2347300001|2347300001;2;255;231;231;0;0;172;0;0;82;1;0;0;0;0;172;0;172;0
1;234700009;36484;|2347300002|2347300002|2347300002|2347300002|2347300002;2;185;179;179;0;0;158;0;0;26;1;0;0;0;0;158;5;153;5
1;234700010;56137;|2347300001|2347300001|2347300001|2347300001|2347300001;3;230;215;215;0;0;164;0;0;64;2;0;0;0;0;164;9;155;6
1;235500012;24164;|2355300001|2355300001|2355300001|2355300001|2355300001;4;750;692;692;0;0;434;0;0;315;1;0;0;0;0;434;25;409;25
